33,23,1
34,23,1
35,23,1
36,23,1
37,23,1
38,23,1
39,23,1
40,23,1
41,23,1
42,23,1
43,23,1
44,23,1
45,23,1
46,23,1
47,23,1
48,23,0
49,23,0
50,23,0
51,23,0
52,23,0
53,23,0
54,23,0
55,23,0
56,23,0
57,23,0
58,23,0
59,23,0
60,23,0
61,23,0
62,23,0
63,23,0
64,23,0
65,23,0
66,23,0
67,23,0
68,23,0
69,23,0
70,23,0
71,23,0
72,23,0
73,23,0
74,23,0
75,23,0
76,23,0
77,23,0
78,23,0
79,23,0
80,23,0
81,23,0
82,23,0
83,23,0
84,23,0
85,23,0
86,23,0
87,23,0
88,23,0
89,23,0
90,23,0
91,23,0
92,23,0
93,23,0
94,23,0
95,23,0
96,23,0
97,23,0
98,23,0
99,23,0
0,24,1
1,24,1
2,24,1
3,24,1
4,24,1
5,24,1
6,24,1
7,24,1
8,24,1
9,24,1
10,24,1
11,24,1
12,24,1
13,24,1
14,24,1
15,24,1
16,24,1
17,24,1
18,24,1
19,24,1
20,24,1
21,24,1
22,24,1
23,24,1
24,24,1
25,24,1
26,24,1
27,24,1
28,24,1
29,24,1
30,24,1
31,24,1
32,24,1
33,24,1
34,24,1
35,24,1
36,24,1
37,24,1
38,24,1
39,24,1
40,24,1
41,24,1
42,24,1
43,24,1
44,24,1
45,24,1
46,24,1
47,24,1
48,24,0
49,24,0
50,24,0
51,24,0
52,24,0
53,24,0
54,24,0
55,24,0
56,24,0
57,24,0
58,24,0
59,24,0
60,24,0
61,24,0
62,24,0
63,24,0
64,24,0
65,24,0
66,24,0
67,24,0
68,24,0
69,24,0
70,24,0
71,24,0
72,24,0
73,24,0
74,24,0
75,24,0
76,24,0
77,24,0
78,24,0
79,24,0
80,24,0
81,24,0
82,24,0
83,24,0
84,24,0
85,24,0
86,24,0
87,24,0
88,24,0
89,24,0
90,24,0
91,24,0
92,24,0
93,24,0
94,24,0
95,24,0
96,24,0
97,24,0
98,24,0
99,24,0
0,25,1
1,25,1
2,25,1
3,25,1
4,25,1
5,25,1
6,25,1
7,25,1
8,25,1
9,25,1
10,25,1
11,25,1
12,25,1
13,25,1
14,25,1
15,25,1
16,25,1
17,25,1
18,25,1
19,25,1
20,25,1
21,25,1
22,25,1
23,25,1
24,25,1
25,25,1
26,25,1
27,25,1
28,25,1
29,25,1
30,25,1
31,25,1
32,25,1
33,25,1
34,25,1
35,25,1
36,25,1
37,25,1
38,25,1
39,25,1
40,25,1
41,25,1
42,25,1
43,25,1
44,25,1
45,25,1
46,25,1
47,25,1
48,25,1
49,25,0
50,25,0
51,25,0
52,25,0
53,25,0
54,25,0
55,25,0
56,25,0
57,25,0
58,25,0
59,25,0
60,25,0
61,25,0
62,25,0
63,25,0
64,25,0
65,25,0
66,25,0
67,25,0
68,25,0
69,25,0
70,25,0
71,25,0
72,25,0
73,25,0
74,25,0
75,25,0
76,25,0
77,25,0
78,25,0
79,25,0
80,25,0
81,25,0
82,25,0
83,25,0
84,25,0
85,25,0
86,25,0
87,25,0
88,25,0
89,25,0
90,25,0
91,25,0
92,25,0
93,25,0
94,25,0
95,25,0
96,25,0
97,25,0
98,25,0
99,25,0
0,26,1
1,26,1
2,26,1
3,26,1
4,26,1
5,26,1
6,26,1
7,26,1
8,26,1
9,26,1
10,26,1
11,26,1
12,26,1
13,26,1
14,26,1
15,26,1
16,26,1
17,26,1
18,26,1
19,26,1
20,26,1
21,26,1
22,26,1
23,26,1
24,26,1
25,26,1
26,26,1
27,26,1
28,26,1
29,26,1
30,26,1
31,26,1
32,26,1
33,26,1
34,26,1
35,26,1
36,26,1
37,26,1
38,26,1
39,26,1
40,26,1
41,26,1
42,26,1
43,26,1
44,26,1
45,26,1
46,26,1
47,26,1
48,26,1
49,26,0
50,26,0
51,26,0
52,26,0
53,26,0
54,26,0
55,26,0
56,26,0
57,26,0
58,26,0
59,26,0
60,26,0
61,26,0
62,26,0
63,26,0
64,26,0
65,26,0
66,26,0
67,26,0
68,26,0
69,26,0
70,26,0
71,26,0
72,26,0
73,26,0
74,26,0
75,26,0
76,26,0
77,26,0
78,26,0
79,26,0
80,26,0
81,26,0
82,26,0
83,26,0
84,26,0
85,26,0
86,26,0
87,26,0
88,26,0
89,26,0
90,26,0
91,26,0
92,26,0
93,26,0
94,26,0
95,26,0
96,26,0
97,26,0
98,26,0
99,26,0
0,27,1
1,27,1
2,27,1
3,27,1
4,27,1
5,27,1
6,27,1
7,27,1
8,27,1
9,27,1
10,27,1
11,27,1
12,27,1
13,27,1
14,27,1
15,27,1
16,27,1
17,27,1
18,27,1
19,27,1
20,27,1
21,27,1
22,27,1
23,27,1
24,27,1
25,27,1
26,27,1
27,27,1
28,27,1
29,27,1
30,27,1
31,27,1
32,27,1
33,27,1
34,27,1
35,27,1
36,27,1
37,27,1
38,27,1
39,27,1
40,27,1
41,27,1
42,27,1
43,27,1
44,27,1
45,27,1
46,27,1
47,27,1
48,27,1
49,27,1
50,27,0
51,27,0
52,27,0
53,27,0
54,27,0
55,27,0
56,27,0
57,27,0
58,27,0
59,27,0
60,27,0
61,27,0
62,27,0
63,27,0
64,27,0
65,27,0
66,27,0
67,27,0
68,27,0
69,27,0
70,27,0
71,27,0
72,27,0
73,27,0
74,27,0
75,27,0
76,27,0
77,27,0
78,27,0
79,27,0
80,27,0
81,27,0
82,27,0
83,27,0
84,27,0
85,27,0
86,27,0
87,27,0
88,27,0
89,27,0
90,27,0
91,27,0
92,27,0
93,27,0
94,27,0
95,27,0
96,27,0
97,27,0
98,27,0
99,27,0
0,28,1
1,28,1
2,28,1
3,28,1
4,28,1
5,28,1
6,28,1
7,28,1
8,28,1
9,28,1
10,28,1
11,28,1
12,28,1
13,28,1
14,28,1
15,28,1
16,28,1
17,28,1
18,28,1
19,28,1
20,28,1
21,28,1
22,28,1
23,28,1
24,28,1
25,28,1
26,28,1
27,28,1
28,28,1
29,28,1
30,28,1
31,28,1
32,28,1
33,28,1
34,28,1
35,28,1
36,28,1
37,28,1
38,28,1
39,28,1
40,28,1
41,28,1
42,28,1
43,28,1
44,28,1
45,28,1
46,28,1
47,28,1
48,28,1
49,28,1
50,28,0
51,28,0
52,28,0
53,28,0
54,28,0
55,28,0
56,28,0
57,28,0
58,28,0
59,28,0
60,28,0
61,28,0
62,28,0
63,28,0
64,28,0
65,28,0
66,28,0
67,28,0
68,28,0
69,28,0
70,28,0
71,28,0
72,28,0
73,28,0
74,28,0
75,28,0
76,28,0
77,28,0
78,28,0
79,28,0
80,28,0
81,28,0
82,28,0
83,28,0
84,28,0
85,28,0
86,28,0
87,28,0
88,28,0
89,28,0
90,28,0
91,28,0
92,28,0
93,28,0
94,28,0
95,28,0
96,28,0
97,28,0
98,28,0
99,28,0
0,29,1
1,29,1
2,29,1
3,29,1
4,29,1
5,29,1
6,29,1
7,29,1
8,29,1
9,29,1
10,29,1
11,29,1
12,29,1
13,29,1
14,29,1
15,29,1
16,29,1
17,29,1
18,29,1
19,29,1
20,29,1
21,29,1
22,29,1
23,29,1
24,29,1
25,29,1
26,29,1
27,29,1
28,29,1
29,29,1
30,29,1
31,29,1
32,29,1
33,29,1
34,29,1
35,29,1
36,29,1
37,29,1
38,29,1
39,29,1
40,29,1
41,29,1
42,29,1
43,29,1
44,29,1
45,29,1
46,29,1
47,29,1
48,29,1
49,29,1
50,29,1
51,29,0
52,29,0
53,29,0
54,29,0
55,29,0
56,29,0
57,29,0
58,29,0
59,29,0
60,29,0
61,29,0
62,29,0
63,29,0
64,29,0
65,29,0
66,29,0
67,29,0
68,29,0
69,29,0
70,29,0
71,29,0
72,29,0
73,29,0
74,29,0
75,29,0
76,29,0
77,29,0
78,29,0
79,29,0
80,29,0
81,29,0
82,29,0
83,29,0
84,29,0
85,29,0
86,29,0
87,29,0
88,29,0
89,29,0
90,29,0
91,29,0
92,29,0
93,29,0
94,29,0
95,29,0
96,29,0
97,29,0
98,29,0
99,29,0
0,30,1
1,30,1
2,30,1
3,30,1
4,30,1
5,30,1
6,30,1
7,30,1
8,30,1
9,30,1
10,30,1
11,30,1
12,30,1
13,30,1
14,30,1
15,30,1
16,30,1
17,30,1
18,30,1
19,30,1
20,30,1
21,30,1
22,30,1
23,30,1
24,30,1
25,30,1
26,30,1
27,30,1
28,30,1
29,30,1
30,30,1
31,30,1
32,30,1
33,30,1
34,30,1
35,30,1
36,30,1
37,30,1
38,30,1
39,30,1
40,30,1
41,30,1
42,30,1
43,30,1
44,30,1
45,30,1
46,30,1
47,30,1
48,30,1
49,30,1
50,30,1
51,30,0
52,30,0
53,30,0
54,30,0
55,30,0
56,30,0
57,30,0
58,30,0
59,30,0
60,30,0
61,30,0
62,30,0
63,30,0
64,30,0
65,30,0
66,30,0
67,30,0
68,30,0
69,30,0
70,30,0
71,30,0
72,30,0
73,30,0
74,30,0
75,30,0
76,30,0
77,30,0
78,30,0
79,30,0
80,30,0
81,30,0
82,30,0
83,30,0
84,30,0
85,30,0
86,30,0
87,30,0
88,30,0
89,30,0
90,30,0
91,30,0
92,30,0
93,30,0
94,30,0
95,30,0
96,30,0
97,30,0
98,30,0
99,30,0
0,31,1
1,31,1
2,31,1
3,31,1
4,31,1
5,31,1
6,31,1
7,31,1
8,31,1
9,31,1
10,31,1
11,31,1
12,31,1
13,31,1
14,31,1
15,31,1
16,31,1
17,31,1
18,31,1
19,31,1
20,31,1
21,31,1
22,31,1
23,31,1
24,31,1
25,31,1
26,31,1
27,31,1
28,31,1
29,31,1
30,31,1
31,31,1
32,31,1
33,31,1
34,31,1
35,31,1
36,31,1
37,31,1
38,31,1
39,31,1
40,31,1
41,31,1
42,31,1
43,31,1
44,31,1
45,31,1
46,31,1
47,31,1
48,31,1
49,31,1
50,31,1
51,31,0
52,31,0
53,31,0
54,31,0
55,31,0
56,31,0
57,31,0
58,31,0
59,31,0
60,31,0
61,31,0
62,31,0
63,31,0
64,31,0
65,31,0
66,31,0
67,31,0
68,31,0
69,31,0
70,31,0
71,31,0
72,31,0
73,31,0
74,31,0
75,31,0
76,31,0
77,31,0
78,31,0
79,31,0
80,31,0
81,31,0
82,31,0
83,31,0
84,31,0
85,31,0
86,31,0
87,31,0
88,31,0
89,31,0
90,31,0
91,31,0
92,31,0
93,31,0
94,31,0
95,31,0
96,31,0
97,31,0
98,31,0
99,31,0
0,32,1
1,32,1
2,32,1
3,32,1
4,32,1
5,32,1
6,32,1
7,32,1
8,32,1
9,32,1
10,32,1
11,32,1
12,32,1
13,32,1
14,32,1
15,32,1
16,32,1
17,32,1
18,32,1
19,32,1
20,32,1
21,32,1
22,32,1
23,32,1
24,32,1
25,32,1
26,32,1
27,32,1
28,32,1
29,32,1
30,32,1
31,32,1
32,32,1
33,32,1
34,32,1
35,32,1
36,32,1
37,32,1
38,32,1
39,32,1
40,32,1
41,32,1
42,32,1
43,32,1
44,32,1
45,32,1
46,32,1
47,32,1
48,32,1
49,32,1
50,32,1
51,32,1
52,32,0
53,32,0
54,32,0
55,32,0
56,32,0
57,32,0
58,32,0
59,32,0
60,32,0
61,32,0
62,32,0
63,32,0
64,32,0
65,32,0
66,32,0
67,32,0
68,32,0
69,32,0
70,32,0
71,32,0
72,32,0
73,32,0
74,32,0
75,32,0
76,32,0
77,32,0
78,32,0
79,32,0
80,32,0
81,32,0
82,32,0
83,32,0
84,32,0
85,32,0
86,32,0
87,32,0
88,32,0
89,32,0
90,32,0
91,32,0
92,32,0
93,32,0
94,32,0
95,32,0
96,32,0
97,32,0
98,32,0
99,32,0
0,33,1
1,33,1
2,33,1
3,33,1
4,33,1
5,33,1
6,33,1
7,33,1
8,33,1
9,33,1
10,33,1
11,33,1
12,33,1
13,33,1
14,33,1
15,33,1
16,33,1
17,33,1
18,33,1
19,33,1
20,33,1
21,33,1
22,33,1
23,33,1
24,33,1
25,33,1
26,33,1
27,33,1
28,33,1
29,33,1
30,33,1
31,33,1
32,33,1
33,33,1
34,33,1
35,33,1
36,33,1
37,33,1
38,33,1
39,33,1
40,33,1
41,33,1
42,33,1
43,33,1
44,33,1
45,33,1
46,33,1
47,33,1
48,33,1
49,33,1
50,33,1
51,33,1
52,33,0
53,33,0
54,33,0
55,33,0
56,33,0
57,33,0
58,33,0
59,33,0
60,33,0
61,33,0
62,33,0
63,33,0
64,33,0
65,33,0
66,33,0
67,33,0
68,33,0
69,33,0
70,33,0
71,33,0
72,33,0
73,33,0
74,33,0
75,33,0
76,33,0
77,33,0
78,33,0
79,33,0
80,33,0
81,33,0
82,33,0
83,33,0
84,33,0
85,33,0
86,33,0
87,33,0
88,33,0
89,33,0
90,33,0
91,33,0
92,33,0
93,33,0
94,33,0
95,33,0
96,33,0
97,33,0
98,33,0
99,33,0
0,34,1
1,34,1
2,34,1
3,34,1
4,34,1
5,34,1
6,34,1
7,34,1
8,34,1
9,34,1
10,34,1
11,34,1
12,34,1
13,34,1
14,34,1
15,34,1
16,34,1
17,34,1
18,34,1
19,34,1
20,34,1
21,34,1
22,34,1
23,34,1
24,34,1
25,34,1
26,34,1
27,34,1
28,34,1
29,34,1
30,34,1
31,34,1
32,34,1
33,34,1
34,34,1
35,34,1
36,34,1
37,34,1
38,34,1
39,34,1
40,34,1
41,34,1
42,34,1
43,34,1
44,34,1
45,34,1
46,34,1
47,34,1
48,34,1
49,34,1
50,34,1
51,34,1
52,34,0
53,34,0
54,34,0
55,34,0
56,34,0
57,34,0
58,34,0
59,34,0
60,34,0
61,34,0
62,34,0
63,34,0
64,34,0
65,34,0
66,34,0
67,34,0
68,34,0
69,34,0
70,34,0
71,34,0
72,34,0
73,34,0
74,34,0
75,34,0
76,34,0
77,34,0
78,34,0
79,34,0
80,34,0
81,34,0
82,34,0
83,34,0
84,34,0
85,34,0
86,34,0
87,34,0
88,34,0
89,34,0
90,34,0
91,34,0
92,34,0
93,34,0
94,34,0
95,34,0
96,34,0
97,34,0
98,34,0
99,34,0
0,35,1
1,35,1
2,35,1
3,35,1
4,35,1
5,35,1
6,35,1
7,35,1
8,35,1
9,35,1
10,35,1
11,35,1
12,35,1
13,35,1
14,35,1
15,35,1
16,35,1
17,35,1
18,35,1
19,35,1
20,35,1
21,35,1
22,35,1
23,35,1
24,35,1
25,35,1
26,35,1
27,35,1
28,35,1
29,35,1
30,35,1
31,35,1
32,35,1
33,35,1
34,35,1
35,35,1
36,35,1
37,35,1
38,35,1
39,35,1
40,35,1
41,35,1
42,35,1
43,35,1
44,35,1
45,35,1
46,35,1
47,35,1
48,35,1
49,35,1
50,35,1
51,35,1
52,35,0
53,35,0
54,35,0
55,35,0
56,35,0
57,35,0
58,35,0
59,35,0
60,35,0
61,35,0
62,35,0
63,35,0
64,35,0
65,35,0
66,35,0
67,35,0
68,35,0
69,35,0
70,35,0
71,35,0
72,35,0
73,35,0
74,35,0
75,35,0
76,35,0
77,35,0
78,35,0
79,35,0
80,35,0
81,35,0
82,35,0
83,35,0
84,35,0
85,35,0
86,35,0
87,35,0
88,35,0
89,35,0
90,35,0
91,35,0
92,35,0
93,35,0
94,35,0
95,35,0
96,35,0
97,35,0
98,35,0
99,35,0
0,36,1
1,36,1
2,36,1
3,36,1
4,36,1
5,36,1
6,36,1
7,36,1
8,36,1
9,36,1
10,36,1
11,36,1
12,36,1
13,36,1
14,36,1
15,36,1
16,36,1
17,36,1
18,36,1
19,36,1
20,36,1
21,36,1
22,36,1
23,36,1
24,36,1
25,36,1
26,36,1
27,36,1
28,36,1
29,36,1
30,36,1
31,36,1
32,36,1
33,36,1
34,36,1
35,36,1
36,36,1
37,36,1
38,36,1
39,36,1
40,36,1
41,36,1
42,36,1
43,36,1
44,36,1
45,36,1
46,36,1
47,36,1
48,36,1
49,36,1
50,36,1
51,36,1
52,36,0
53,36,0
54,36,0
55,36,0
56,36,0
57,36,0
58,36,0
59,36,0
60,36,0
61,36,0
62,36,0
63,36,0
64,36,0
65,36,0
66,36,0
67,36,0
68,36,0
69,36,0
70,36,0
71,36,0
72,36,0
73,36,0
74,36,0
75,36,0
76,36,0
77,36,0
78,36,0
79,36,0
80,36,0
81,36,0
82,36,0
83,36,0
84,36,0
85,36,0
86,36,0
87,36,0
88,36,0
89,36,0
90,36,0
91,36,0
92,36,0
93,36,0
94,36,0
95,36,0
96,36,0
97,36,0
98,36,0
99,36,0
0,37,1
1,37,1
2,37,1
3,37,1
4,37,1
5,37,1
6,37,1
7,37,1
8,37,1
9,37,1
10,37,1
11,37,1
12,37,1
13,37,1
14,37,1
15,37,1
16,37,1
17,37,1
18,37,1
19,37,1
20,37,1
21,37,1
22,37,1
23,37,1
24,37,1
25,37,1
26,37,1
27,37,1
28,37,1
29,37,1
30,37,1
31,37,1
32,37,1
33,37,1
34,37,1
35,37,1
36,37,1
37,37,1
38,37,1
39,37,1
40,37,1
41,37,1
42,37,1
43,37,1
44,37,1
45,37,1
46,37,1
47,37,1
48,37,1
49,37,1
50,37,1
51,37,1
52,37,0
53,37,0
54,37,0
55,37,0
56,37,0
57,37,0
58,37,0
59,37,0
60,37,0
61,37,0
62,37,0
63,37,0
64,37,0
65,37,0
66,37,0
67,37,0
68,37,0
69,37,0
70,37,0
71,37,0
72,37,0
73,37,0
74,37,0
75,37,0
76,37,0
77,37,0
78,37,0
79,37,0
80,37,0
81,37,0
82,37,0
83,37,0
84,37,0
85,37,0
86,37,0
87,37,0
88,37,0
89,37,0
90,37,0
91,37,0
92,37,0
93,37,0
94,37,0
95,37,0
96,37,0
97,37,0
98,37,0
99,37,0
0,38,1
1,38,1
2,38,1
3,38,1
4,38,1
5,38,1
6,38,1
7,38,1
8,38,1
9,38,1
10,38,1
11,38,1
12,38,1
13,38,1
14,38,1
15,38,1
16,38,1
17,38,1
18,38,1
19,38,1
20,38,1
21,38,1
22,38,1
23,38,1
24,38,1
25,38,1
26,38,1
27,38,1
28,38,1
29,38,1
30,38,1
31,38,1
32,38,1
33,38,1
34,38,1
35,38,1
36,38,1
37,38,1
38,38,1
39,38,1
40,38,1
41,38,1
42,38,1
43,38,1
44,38,1
45,38,1
46,38,1
47,38,1
48,38,1
49,38,1
50,38,1
51,38,1
52,38,0
53,38,0
54,38,0
55,38,0
56,38,0
57,38,0
58,38,0
59,38,0
60,38,0
61,38,0
62,38,0
63,38,0
64,38,0
65,38,0
66,38,0
67,38,0
68,38,0
69,38,0
70,38,0
71,38,0
72,38,0
73,38,0
74,38,0
75,38,0
76,38,0
77,38,0
78,38,0
79,38,0
80,38,0
81,38,0
82,38,0
83,38,0
84,38,0
85,38,0
86,38,0
87,38,0
88,38,0
89,38,0
90,38,0
91,38,0
92,38,0
93,38,0
94,38,0
95,38,0
96,38,0
97,38,0
98,38,0
99,38,0
0,39,1
1,39,1
2,39,1
3,39,1
4,39,1
5,39,1
6,39,1
7,39,1
8,39,1
9,39,1
10,39,1
11,39,1
12,39,1
13,39,1
14,39,1
15,39,1
16,39,1
17,39,1
18,39,1
19,39,1
20,39,1
21,39,1
22,39,1
23,39,1
24,39,1
25,39,1
26,39,1
27,39,1
28,39,1
29,39,1
30,39,1
31,39,1
32,39,1
33,39,1
34,39,1
35,39,1
36,39,1
37,39,1
38,39,1
39,39,1
40,39,1
41,39,1
42,39,1
43,39,1
44,39,1
45,39,1
46,39,1
47,39,1
48,39,1
49,39,1
50,39,1
51,39,1
52,39,0
53,39,0
54,39,0
55,39,0
56,39,0
57,39,0
58,39,0
59,39,0
60,39,0
61,39,0
62,39,0
63,39,0
64,39,0
65,39,0
66,39,0
67,39,0
68,39,0
69,39,0
70,39,0
71,39,0
72,39,0
73,39,0
74,39,0
75,39,0
76,39,0
77,39,0
78,39,0
79,39,0
80,39,0
81,39,0
82,39,0
83,39,0
84,39,0
85,39,0
86,39,0
87,39,0
88,39,0
89,39,0
90,39,0
91,39,0
92,39,0
93,39,0
94,39,0
95,39,0
96,39,0
97,39,0
98,39,0
99,39,0
0,40,1
1,40,1
2,40,1
3,40,1
4,40,1
5,40,1
6,40,1
7,40,1
8,40,1
9,40,1
10,40,1
11,40,1
12,40,1
13,40,1
14,40,1
15,40,1
16,40,1
17,40,1
18,40,1
19,40,1
20,40,1
21,40,1
22,40,1
23,40,1
24,40,1
25,40,1
26,40,1
27,40,1
28,40,1
29,40,1
30,40,1
31,40,1
32,40,1
33,40,1
34,40,1
35,40,1
36,40,1
37,40,1
38,40,1
39,40,1
40,40,1
41,40,1
42,40,1
43,40,1
44,40,1
45,40,1
46,40,1
47,40,1
48,40,1
49,40,1
50,40,1
51,40,1
52,40,0
53,40,0
54,40,0
55,40,0
56,40,0
57,40,0
58,40,0
59,40,0
60,40,0
61,40,0
62,40,0
63,40,0
64,40,0
65,40,0
66,40,0
67,40,0
68,40,0
69,40,0
70,40,0
71,40,0
72,40,0
73,40,0
74,40,0
75,40,0
76,40,0
77,40,0
78,40,0
79,40,0
80,40,0
81,40,0
82,40,0
83,40,0
84,40,0
85,40,0
86,40,0
87,40,0
88,40,0
89,40,0
90,40,0
91,40,0
92,40,0
93,40,0
94,40,0
95,40,0
96,40,0
97,40,0
98,40,0
99,40,0
0,41,1
1,41,1
2,41,1
3,41,1
4,41,1
5,41,1
6,41,1
7,41,1
8,41,1
9,41,1
10,41,1
11,41,1
12,41,1
13,41,1
14,41,1
15,41,1
16,41,1
17,41,1
18,41,1
19,41,1
20,41,1
21,41,1
22,41,1
23,41,1
24,41,1
25,41,1
26,41,1
27,41,1
28,41,1
29,41,1
30,41,1
31,41,1
32,41,1
33,41,1
34,41,1
35,41,1
36,41,1
37,41,1
38,41,1
39,41,1
40,41,1
41,41,1
42,41,1
43,41,1
44,41,1
45,41,1
46,41,1
47,41,1
48,41,1
49,41,1
50,41,1
51,41,1
52,41,0
53,41,0
54,41,0
55,41,0
56,41,0
57,41,0
58,41,0
59,41,0
60,41,0
61,41,0
62,41,0
63,41,0
64,41,0
65,41,0
66,41,0
67,41,0
68,41,0
69,41,0
70,41,0
71,41,0
72,41,0
73,41,0
74,41,0
75,41,0
76,41,0
77,41,0
78,41,0
79,41,0
80,41,0
81,41,0
82,41,0
83,41,0
84,41,0
85,41,0
86,41,0
87,41,0
88,41,0
89,41,0
90,41,0
91,41,0
92,41,0
93,41,0
94,41,0
95,41,0
96,41,0
97,41,0
98,41,0
99,41,0
0,42,1
1,42,1
2,42,1
3,42,1
4,42,1
5,42,1
6,42,1
7,42,1
8,42,1
9,42,1
10,42,1
11,42,1
12,42,1
13,42,1
14,42,1
15,42,1
16,42,1
17,42,1
18,42,1
19,42,1
20,42,1
21,42,1
22,42,1
23,42,1
24,42,1
25,42,1
26,42,1
27,42,1
28,42,1
29,42,1
30,42,1
31,42,1
32,42,1
33,42,1
34,42,1
35,42,1
36,42,1
37,42,1
38,42,1
39,42,1
40,42,1
41,42,1
42,42,1
43,42,1
44,42,1
45,42,1
46,42,1
47,42,1
48,42,1
49,42,1
50,42,1
51,42,1
52,42,0
53,42,0
54,42,0
55,42,0
56,42,0
57,42,0
58,42,0
59,42,0
60,42,0
61,42,0
62,42,0
63,42,0
64,42,0
65,42,0
66,42,0
67,42,0
68,42,0
69,42,0
70,42,0
71,42,0
72,42,0
73,42,0
74,42,0
75,42,0
76,42,0
77,42,0
78,42,0
79,42,0
80,42,0
81,42,0
82,42,0
83,42,0
84,42,0
85,42,0
86,42,0
87,42,0
88,42,0
89,42,0
90,42,0
91,42,0
92,42,0
93,42,0
94,42,0
95,42,0
96,42,0
97,42,0
98,42,0
99,42,0
0,43,1
1,43,1
2,43,1
3,43,1
4,43,1
5,43,1
6,43,1
7,43,1
8,43,1
9,43,1
10,43,1
11,43,1
12,43,1
13,43,1
14,43,1
15,43,1
16,43,1
17,43,1
18,43,1
19,43,1
20,43,1
21,43,1
22,43,1
23,43,1
24,43,1
25,43,1
26,43,1
27,43,1
28,43,1
29,43,1
30,43,1
31,43,1
32,43,1
33,43,1
34,43,1
35,43,1
36,43,1
37,43,1
38,43,1
39,43,1
40,43,1
41,43,1
42,43,1
43,43,1
44,43,1
45,43,1
46,43,1
47,43,1
48,43,1
49,43,1
50,43,1
51,43,0
52,43,0
53,43,0
54,43,0
55,43,0
56,43,0
57,43,0
58,43,0
59,43,0
60,43,0
61,43,0
62,43,0
63,43,0
64,43,0
65,43,0
66,43,0
67,43,0
68,43,0
69,43,0
70,43,0
71,43,0
72,43,0
73,43,0
74,43,0
75,43,0
76,43,0
77,43,0
78,43,0
79,43,0
80,43,0
81,43,0
82,43,0
83,43,0
84,43,0
85,43,0
86,43,0
87,43,0
88,43,0
89,43,0
90,43,0
91,43,0
92,43,0
93,43,0
94,43,0
95,43,0
96,43,0
97,43,0
98,43,0
99,43,0
0,44,1
1,44,1
2,44,1
3,44,1
4,44,1
5,44,1
6,44,1
7,44,1
8,44,1
9,44,1
10,44,1
11,44,1
12,44,1
13,44,1
14,44,1
15,44,1
16,44,1
17,44,1
18,44,1
19,44,1
20,44,1
21,44,1
22,44,1
23,44,1
24,44,1
25,44,1
26,44,1
27,44,1
28,44,1
29,44,1
30,44,1
31,44,1
32,44,1
33,44,1
34,44,1
35,44,1
36,44,1
37,44,1
38,44,1
39,44,1
40,44,1
41,44,1
42,44,1
43,44,1
44,44,1
45,44,1
46,44,1
47,44,1
48,44,1
49,44,1
50,44,1
51,44,0
52,44,0
53,44,0
54,44,0
55,44,0
56,44,0
57,44,0
58,44,0
59,44,0
60,44,0
61,44,0
62,44,0
63,44,0
64,44,0
65,44,0
66,44,0
67,44,0
68,44,0
69,44,0
70,44,0
71,44,0
72,44,0
73,44,0
74,44,0
75,44,0
76,44,0
77,44,0
78,44,0
79,44,0
80,44,0
81,44,0
82,44,0
83,44,0
84,44,0
85,44,0
86,44,0
87,44,0
88,44,0
89,44,0
90,44,0
91,44,0
92,44,0
93,44,0
94,44,0
95,44,0
96,44,0
97,44,0
98,44,0
99,44,0
0,45,1
1,45,1
2,45,1
3,45,1
4,45,1
5,45,1
6,45,1
7,45,1
8,45,1
9,45,1
10,45,1
11,45,1
12,45,1
13,45,1
14,45,1
15,45,1
16,45,1
17,45,1
18,45,1
19,45,1
20,45,1
21,45,1
22,45,1
23,45,1
24,45,1
25,45,1
26,45,1
27,45,1
28,45,1
29,45,1
30,45,1
31,45,1
32,45,1
33,45,1
34,45,1
35,45,1
36,45,1
37,45,1
38,45,1
39,45,1
40,45,1
41,45,1
42,45,1
43,45,1
44,45,1
45,45,1
46,45,1
47,45,1
48,45,1
49,45,1
50,45,1
51,45,0
52,45,0
53,45,0
54,45,0
55,45,0
56,45,0
57,45,0
58,45,0
59,45,0
60,45,0
61,45,0
62,45,0
63,45,0
64,45,0
65,45,0
66,45,0
67,45,0
68,45,0
69,45,0
70,45,0
71,45,0
72,45,0
73,45,0
74,45,0
75,45,0
76,45,0
77,45,0
78,45,0
79,45,0
80,45,0
81,45,0
82,45,0
83,45,0
84,45,0
85,45,0
86,45,0
87,45,0
88,45,0
89,45,0
90,45,0
91,45,0
92,45,0
93,45,0
94,45,0
95,45,0
96,45,0
97,45,0
98,45,0
99,45,0
0,46,1
1,46,1
2,46,1
3,46,1
4,46,1
5,46,1
6,46,1
7,46,1
8,46,1
9,46,1
10,46,1
11,46,1
12,46,1
13,46,1
14,46,1
15,46,1
16,46,1
17,46,1
18,46,1
19,46,1
20,46,1
21,46,1
22,46,1
23,46,1
24,46,1
25,46,1
26,46,1
27,46,1
28,46,1
29,46,1
30,46,1
31,46,1
32,46,1
33,46,1
34,46,1
35,46,1
36,46,1
37,46,1
38,46,1
39,46,1
40,46,1
41,46,1
42,46,1
43,46,1
44,46,1
45,46,1
46,46,1
47,46,1
48,46,1
49,46,1
50,46,0
51,46,0
52,46,0
53,46,0
54,46,0
55,46,0
56,46,0
57,46,0
58,46,0
59,46,0
60,46,0
61,46,0
62,46,0
63,46,0
64,46,0
65,46,0
